Iodine Vapour
605.10	0.3873
605.20	0.3832
605.30	0.3890
605.40	0.3837
605.50	0.3841
605.60	0.3880
605.70	0.3798
605.80	0.3896
605.90	0.3789
606.00	0.3838
606.10	0.3894
606.20	0.3933
606.30	0.3871
606.40	0.3800
606.50	0.3817
606.60	0.3780
606.70	0.3810
606.80	0.3833
606.90	0.3910
607.00	0.3826
607.10	0.3841
607.20	0.3899
607.30	0.3915
607.40	0.3924
607.50	0.3886
607.60	0.3842
607.70	0.3857
607.80	0.3874
607.90	0.3835
608.00	0.3857
608.10	0.3859
608.20	0.3870
608.30	0.3918
608.40	0.3856
608.50	0.3828
608.60	0.3850
608.70	0.3861
608.80	0.3870
608.90	0.3841
609.00	0.3849
609.10	0.3903
609.20	0.3824
609.30	0.3861
609.40	0.3858
609.50	0.3867
609.60	0.3834
609.70	0.3802
609.80	0.3859
609.90	0.3787
610.00	0.3764
610.10	0.3830
610.20	0.3855
610.30	0.3813
610.40	0.3776
610.50	0.3842
610.60	0.3840
610.70	0.3780
610.80	0.3789
610.90	0.3791
611.00	0.3877
611.10	0.3861
611.20	0.3807
611.30	0.3850
611.40	0.3954
611.50	0.3893
611.60	0.3921
611.70	0.3812
611.80	0.3861
611.90	0.3860
612.00	0.3842
612.10	0.3901
612.20	0.3881
612.30	0.3885
612.40	0.3841
612.50	0.3844
612.60	0.3831
612.70	0.3806
612.80	0.3812
612.90	0.3867
613.00	0.3819
613.10	0.3852
613.20	0.3844
613.30	0.3809
613.40	0.3781
613.50	0.3804
613.60	0.3798
613.70	0.3815
613.80	0.3797
613.90	0.3788
614.00	0.3838
614.10	0.3776
614.20	0.3811
614.30	0.3839
614.40	0.3799
614.50	0.3820
614.60	0.3842
614.70	0.3798
614.80	0.3787
614.90	0.3793
615.00	0.3807
615.10	0.3880
615.20	0.3864
615.30	0.3817
615.40	0.3865
615.50	0.3811
615.60	0.3896
615.70	0.3838
615.80	0.3867
615.90	0.3799
616.00	0.3864
616.10	0.3835
616.20	0.3822
616.30	0.3837
616.40	0.3839
616.50	0.3894
616.60	0.3883
616.70	0.3860
616.80	0.3880
616.90	0.3791
617.00	0.3900
617.10	0.3792
617.20	0.3862
617.30	0.3935
617.40	0.3875
617.50	0.3689
617.60	0.3764
617.70	0.3728
617.80	0.3769
617.90	0.3762
618.00	0.3721
618.10	0.3762
618.20	0.3746
618.30	0.3805
618.40	0.3737
618.50	0.3680
618.60	0.3745
618.70	0.3755
618.80	0.3747
618.90	0.3749
619.00	0.3771
619.10	0.3680
619.20	0.3718
619.30	0.3725
619.40	0.3766
619.50	0.3740
619.60	0.3746
619.70	0.3718
619.80	0.3730
619.90	0.3795
620.00	0.3828
620.10	0.3754
620.20	0.3810
620.30	0.3700
620.40	0.3765
620.50	0.3789
620.60	0.3732
620.70	0.3699
620.80	0.3755
620.90	0.3764
621.00	0.3759
621.10	0.3731
621.20	0.3722
621.30	0.3761
621.40	0.3733
621.50	0.3808
621.60	0.3709
621.70	0.3707
621.80	0.3767
621.90	0.3762
622.00	0.3789
622.10	0.3748
622.20	0.3738
622.30	0.3749
622.40	0.3772
622.50	0.3792
622.60	0.3688
622.70	0.3775
622.80	0.3760
622.90	0.3725
623.00	0.3758
623.10	0.3759
623.20	0.3783
623.30	0.3744
623.40	0.3734
623.50	0.3769
623.60	0.3765
623.70	0.3748
623.80	0.3727
623.90	0.3749
624.00	0.3738
624.10	0.3768
624.20	0.3750
624.30	0.3795
624.40	0.3856
624.50	0.3778
624.60	0.3792
624.70	0.3776
624.80	0.3765
624.90	0.3775
625.00	0.3802
625.10	0.3792
625.20	0.3777
625.30	0.3753
625.40	0.3769
625.50	0.3763
625.60	0.3772
625.70	0.3740
625.80	0.3741
625.90	0.3730
626.00	0.3783
626.10	0.3780
626.20	0.3765
626.30	0.3765
626.40	0.3759
626.50	0.3763
626.60	0.3782
626.70	0.3753
626.80	0.3728
626.90	0.3747
627.00	0.3758
627.10	0.3732
627.20	0.3706
627.30	0.3728
627.40	0.3825
627.50	0.3773
627.60	0.3722
627.70	0.3740
627.80	0.3751
627.90	0.3731
628.00	0.3726
628.10	0.3808
628.20	0.3747
628.30	0.3798
628.40	0.3709
628.50	0.3759
628.60	0.3770
628.70	0.3710
628.80	0.3745
628.90	0.3752
629.00	0.3770
629.10	0.3729
629.20	0.3788
629.30	0.3758
629.40	0.3762
629.50	0.3730
629.60	0.3700
629.70	0.3782
629.80	0.3656
629.90	0.3716
630.00	0.3780
630.10	0.3695
630.20	0.3740
630.30	0.3742
630.40	0.3671
630.50	0.3666
630.60	0.3720
630.70	0.3688
630.80	0.3774
630.90	0.3746
631.00	0.3678
631.10	0.3784
631.20	0.3801
631.30	0.3763
631.40	0.3710
631.50	0.3784
631.60	0.3710
631.70	0.3723
631.80	0.3759
631.90	0.3757
632.00	0.3835
632.10	0.3632
632.20	0.3680
632.30	0.3690
632.40	0.3752
632.50	0.3763
632.60	0.3690
632.70	0.3744
632.80	0.3772
632.90	0.3820
633.00	0.3795
633.10	0.3732
633.20	0.3760
633.30	0.3715
633.40	0.3735
633.50	0.3764
633.60	0.3719
633.70	0.3802
633.80	0.3774
633.90	0.3726
634.00	0.3737
634.10	0.3784
634.20	0.3757
634.30	0.3686
634.40	0.3728
634.50	0.3699
634.60	0.3718
634.70	0.3705
634.80	0.3749
634.90	0.3703
635.00	0.3736
635.10	0.3705
635.20	0.3775
635.30	0.3778
635.40	0.3726
635.50	0.3689
635.60	0.3758
635.70	0.3735
635.80	0.3678
635.90	0.3726
636.00	0.3678
636.10	0.3714
636.20	0.3720
636.30	0.3694
636.40	0.3750
636.50	0.3729
636.60	0.3711
636.70	0.3788
636.80	0.3762
636.90	0.3791
637.00	0.3737
637.10	0.3739
637.20	0.3820
637.30	0.3728
637.40	0.3758
637.50	0.3728
637.60	0.3754
637.70	0.3779
637.80	0.3732
637.90	0.3766
638.00	0.3755
638.10	0.3867
638.20	0.3706
638.30	0.3826
638.40	0.3742
638.50	0.3778
638.60	0.3700
638.70	0.3696
638.80	0.3748
638.90	0.3748
639.00	0.3702
639.10	0.3731
639.20	0.3627
639.30	0.3735
639.40	0.3717
639.50	0.3768
639.60	0.3785
639.70	0.3799
639.80	0.3775
639.90	0.3813
640.00	0.3733
640.10	0.3704
640.20	0.3805
640.30	0.3775
640.40	0.3788
640.50	0.3771
640.60	0.3733
640.70	0.3786
640.80	0.3745
640.90	0.3714
641.00	0.3738
641.10	0.3710
641.20	0.3795
641.30	0.3756
641.40	0.3664
641.50	0.3751
641.60	0.3720
641.70	0.3717
641.80	0.3699
641.90	0.3740
642.00	0.3714
642.10	0.3729
642.20	0.3748
642.30	0.3711
642.40	0.3792
642.50	0.3729
642.60	0.3727
642.70	0.3773
642.80	0.3721
642.90	0.3741
643.00	0.3760
643.10	0.3743
643.20	0.3736
643.30	0.3782
643.40	0.3749
643.50	0.3729
643.60	0.3676
643.70	0.3746
643.80	0.3734
643.90	0.3775
644.00	0.3713
644.10	0.3729
644.20	0.3713
644.30	0.3780
644.40	0.3769
644.50	0.3737
644.60	0.3730
644.70	0.3786
644.80	0.3771
644.90	0.3682
645.00	0.3635
645.10	0.3779
645.20	0.3666
645.30	0.3702
645.40	0.3699
645.50	0.3706
645.60	0.3674
645.70	0.3667
645.80	0.3744
645.90	0.3702
646.00	0.3717
646.10	0.3727
646.20	0.3685
646.30	0.3731
646.40	0.3781
646.50	0.3836
646.60	0.3772
646.70	0.3658
646.80	0.3699
646.90	0.3738
647.00	0.3699
647.10	0.3758
647.20	0.3762
647.30	0.3644
647.40	0.3725
647.50	0.3734
647.60	0.3720
647.70	0.3778
647.80	0.3676
647.90	0.3787
648.00	0.3681
648.10	0.3696
648.20	0.3691
648.30	0.3656
648.40	0.3722
648.50	0.3720
648.60	0.3685
648.70	0.3697
648.80	0.3681
648.90	0.3767
649.00	0.3727
649.10	0.3658
649.20	0.3738
649.30	0.3696
649.40	0.3671
649.50	0.3683
649.60	0.3746
649.70	0.3687
649.80	0.3771
649.90	0.3726
650.00	0.3773
