2310	100.68
2309	100.69
2308	100.7
2307	100.68
2306	100.66
2305	100.62
2304	100.58
2303	100.54
2302	100.5
2301	100.47
2300	100.44
2299	100.41
2298	100.38
2297	100.35
2296	100.32
2295	100.29
2294	100.26
2293	100.22
2292	100.18
2291	100.14
2290	100.11
2289	100.08
2288	100.05
2287	100.02
2286	99.99
2285	99.96
2284	99.93
2283	99.9
2282	99.88
2281	99.85
2280	99.81
2279	99.78
2278	99.74
2277	99.7
2276	99.67
2275	99.63
2274	99.58
2273	99.52
2272	99.46
2271	99.39
2270	99.32
2269	99.25
2268	99.17
2267	99.09
2266	98.99
2265	98.89
2264	98.78
2263	98.69
2262	98.59
2261	98.51
2260	98.46
2259	98.43
2258	98.45
2257	98.5
2256	98.57
2255	98.67
2254	98.78
2253	98.9
2252	99.01
2251	99.11
2250	99.2
2249	99.28
2248	99.37
2247	99.45
2246	99.53
2245	99.6
2244	99.66
2243	99.71
2242	99.76
2241	99.8
2240	99.83
2239	99.86
2238	99.9
2237	99.93
2236	99.96
2235	99.97
2234	99.99
2233	100
2232	100.02
2231	100.05
2230	100.08
2229	100.1
2228	100.13
2227	100.15
2226	100.16
2225	100.18
2224	100.2
2223	100.21
2222	100.21
2221	100.21
2220	100.21
2219	100.22
2218	100.23
2217	100.23
2216	100.23
2215	100.23
2214	100.24
2213	100.25
2212	100.25
2211	100.26
2210	100.26
2209	100.27
2208	100.28
2207	100.28
2206	100.28
2205	100.27
2204	100.28
2203	100.31
2202	100.35
2201	100.38
2200	100.4
2199	100.39
2198	100.38
2197	100.36
2196	100.36
2195	100.36
2194	100.37
2193	100.38
2192	100.37
2191	100.38
2190	100.39
2189	100.4
2188	100.41
2187	100.41
2186	100.38
2185	100.36
2184	100.36
2183	100.39
2182	100.44
2181	100.48
2180	100.5
2179	100.49
2178	100.47
2177	100.46
2176	100.48
2175	100.51
2174	100.53
2173	100.53
2172	100.5
2171	100.47
2170	100.44
2169	100.42
2168	100.4
2167	100.39
2166	100.38
2165	100.37
2164	100.33
2163	100.3
2162	100.3
2161	100.36
2160	100.5
2159	100.69
2158	100.85
2157	100.94
2156	100.96
2155	100.95
2154	100.92
2153	100.89
2152	100.86
2151	100.84
2150	100.82
2149	100.8
2148	100.78
2147	100.76
2146	100.74
2145	100.73
2144	100.73
2143	100.73
2142	100.73
2141	100.72
2140	100.72
2139	100.72
2138	100.74
2137	100.76
2136	100.78
2135	100.79
2134	100.8
2133	100.8
2132	100.78
2131	100.76
2130	100.73
2129	100.71
2128	100.69
2127	100.68
2126	100.67
2125	100.66
2124	100.64
2123	100.61
2122	100.59
2121	100.58
2120	100.57
2119	100.56
2118	100.55
2117	100.54
2116	100.54
2115	100.54
2114	100.53
2113	100.53
2112	100.53
2111	100.53
2110	100.53
2109	100.53
2108	100.52
2107	100.51
2106	100.5
2105	100.51
2104	100.52
2103	100.54
2102	100.55
2101	100.54
2100	100.53
2099	100.51
2098	100.51
2097	100.52
2096	100.55
2095	100.57
2094	100.59
2093	100.58
2092	100.57
2091	100.55
2090	100.54
2089	100.53
2088	100.52
2087	100.52
2086	100.52
2085	100.52
2084	100.53
2083	100.53
2082	100.53
2081	100.53
2080	100.52
2079	100.52
2078	100.53
2077	100.55
2076	100.55
2075	100.55
2074	100.55
2073	100.55
2072	100.56
2071	100.58
2070	100.59
2069	100.59
2068	100.58
2067	100.58
2066	100.59
2065	100.61
2064	100.63
2063	100.64
2062	100.65
2061	100.65
2060	100.64
2059	100.63
2058	100.63
2057	100.64
2056	100.65
2055	100.66
2054	100.64
2053	100.57
2052	100.48
2051	100.42
2050	100.43
2049	100.48
2048	100.53
2047	100.55
2046	100.53
2045	100.52
2044	100.51
2043	100.5
2042	100.5
2041	100.5
2040	100.49
2039	100.49
2038	100.5
2037	100.51
2036	100.52
2035	100.52
2034	100.53
2033	100.54
2032	100.55
2031	100.56
2030	100.57
2029	100.58
2028	100.59
2027	100.61
2026	100.61
2025	100.6
2024	100.57
2023	100.55
2022	100.56
2021	100.6
2020	100.67
2019	100.73
2018	100.76
2017	100.76
2016	100.72
2015	100.68
2014	100.64
2013	100.62
2012	100.62
2011	100.64
2010	100.67
2009	100.72
2008	100.76
2007	100.8
2006	100.82
2005	100.81
2004	100.78
2003	100.74
2002	100.7
2001	100.66
2000	100.63
1999	100.61
1998	100.61
